multi-notes,multi-sylphones,rhyme density,rhyme distance,rhyme strength,longnote-stress,longnote-nonstop,longnote-longvowel
1,1,0.6249999218750099,0.333333283662796,0.30000003999999203,0.8947367668151855,0.473684161901474,0.6315788626670837
1,1,0.4999999375000079,0.49999991059303284,0.2500000624999844,0.7894735932350159,0.5789473056793213,0.42105257511138916
1,1,0.24999996875000394,0.8333331942558289,0.5000001249999375,0.7894735932350159,0.5789473056793213,0.473684161901474
1,1,0.4999999375000079,0.7142856121063232,0.2500000624999844,0.684210479259491,0.6315788626670837,0.31578943133354187
1,1,0.24999996875000394,0.8333331942558289,0.2500001249999375,0.7368420362472534,0.5789473056793213,0.5789473056793213
1,1,0.4999999375000079,0.4999999403953552,0.2500000624999844,0.5882351994514465,0.6470587253570557,0.5294117331504822
1,1,0.4999999375000079,0.4999999403953552,0.2500000624999844,0.7647057771682739,0.47058817744255066,0.5294117331504822
1,1,0.8749998906250137,0.1249999850988388,0.369047659593967,0.8235293030738831,0.7058822512626648,0.5294117331504822
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.8235293030738831,0.7647057771682739,0.5882351994514465
1,1,0.7499999062500118,0.2499999701976776,0.5000000416666597,0.8823528289794922,0.7647057771682739,0.7647057771682739
1,1,0.3749999531250059,0.5714284777641296,0.6666667172551499,0.923076868057251,0.615384578704834,0.38461536169052124
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.5384615063667297,0.615384578704834,0.307692289352417
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.7692307233810425,0.615384578704834,0.615384578704834
1,1,0.6249999218750099,0.2857142388820648,0.400000019999996,0.6923076510429382,0.6923076510429382,0.4615384340286255
1,1,0.24999996875000394,0.7142856121063232,0.5000001249999375,0.6923076510429382,0.7692307233810425,0.38461536169052124
1,1,0.6249999218750099,0.4285713732242584,0.30000003999999203,0.6249999403953552,0.6249999403953552,0.6249999403953552
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.6874999403953552,0.7499999403953552,0.5624999403953552
1,1,0.7499999062500118,0.4999999403953552,0.4166666983992189,0.8124998807907104,0.6249999403953552,0.7499999403953552
1,1,0.3749999531250059,0.49999991059303284,0.5000000456214295,0.6249999403953552,0.4374999403953552,0.3749999701976776
1,1,0.7499999062500118,0.4999999403953552,0.4166666983992189,0.7499999403953552,0.4999999403953552,0.6249999403953552
1,1,0.24999996875000394,0.666666567325592,0.5000001249999375,0.7333332896232605,0.5333333015441895,0.46666663885116577
1,1,0.4999999375000079,0.333333283662796,0.2500000624999844,0.7999999523162842,0.7333332896232605,0.3999999761581421
1,1,0.4999999375000079,0.333333283662796,0.3750000624999844,0.7333332896232605,0.46666663885116577,0.46666663885116577
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.6666666269302368,0.5333333015441895,0.5333333015441895
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.7333332896232605,0.7999999523162842,0.5333333015441895
1,1,0.4999999375000079,0.4285713732242584,0.37500003124999215,0.7931033968925476,0.517241358757019,0.5517240762710571
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.7931033968925476,0.6206896305084229,0.5517240762710571
1,1,0.4999999375000079,0.6249999403953552,0.3750000624999844,0.7241379022598267,0.58620685338974,0.5517240762710571
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.7586206197738647,0.6206896305084229,0.517241358757019
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.9310344457626343,0.58620685338974,0.6896551251411438
1,1,0.6249999218750099,0.4285713732242584,0.30000003999999203,0.7894735932350159,0.6315788626670837,0.473684161901474
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.8947367668151855,0.6315788626670837,0.6315788626670837
1,1,0.24999996875000394,0.666666567325592,0.5000001249999375,0.8947367668151855,0.684210479259491,0.6315788626670837
1,1,0.4999999375000079,0.333333283662796,0.2500000624999844,0.7894735932350159,0.473684161901474,0.5263157486915588
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.473684161901474,0.684210479259491,0.42105257511138916
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.6363635659217834,0.7727271914482117,0.3636363446712494
1,1,0.6249999218750099,0.2857142388820648,0.38333335346511044,0.6818181276321411,0.6818181276321411,0.45454540848731995
1,1,0.8749998906250137,0.2499999701976776,0.42460318203583103,0.6818181276321411,0.5909090638160706,0.5454545021057129
1,1,0.4999999375000079,0.4285713732242584,0.3750000624999844,0.6818181276321411,0.5454545021057129,0.5909090638160706
1,1,0.8749998906250137,0.2499999701976776,0.7113095342835767,0.9545453786849976,0.4999999701976776,0.7727271914482117
1,1,0.7499999062500118,0.5714284777641296,0.41666667457622486,0.8181817531585693,0.6818181276321411,0.3181817829608917
1,1,0.4999999375000079,0.8571427464485168,0.2500000624999844,0.7727271914482117,0.4999999701976776,0.45454540848731995
1,1,0.3749999531250059,0.8333331942558289,0.6666667172551499,0.863636314868927,0.45454540848731995,0.40909087657928467
1,1,0.3749999531250059,0.5999999046325684,0.5000000456214295,0.9545453786849976,0.5909090638160706,0.5454545021057129
1,1,0.6249999218750099,0.49999991059303284,0.38333335346511044,0.7727271914482117,0.7272726893424988,0.5909090638160706
1,1,0.6249999218750099,0.49999991059303284,0.46666669673255123,0.714285671710968,0.5238094925880432,0.476190447807312
1,1,0.24999996875000394,0.9999998211860657,0.5000001249999375,0.8095237612724304,0.5714285373687744,0.6666666269302368
1,1,0.4999999375000079,0.666666567325592,0.5000000312499921,0.6190475821495056,0.4285714030265808,0.2857142686843872
1,1,0.3749999531250059,0.24999994039535522,0.3333333888888703,0.8095237612724304,0.5714285373687744,0.5238094925880432
1,1,0.24999996875000394,0.7999998331069946,0.5000001249999375,0.7619047164916992,0.4285714030265808,0.476190447807312
1,1,0.6249999218750099,0.4999999403953552,0.42500003999999203,0.8999999165534973,0.3999999761581421,0.29999998211860657
1,1,0.24999996875000394,0.7142856121063232,0.5000001249999375,0.7999999523162842,0.6999999284744263,0.29999998211860657
1,1,0.3749999531250059,0.5714284777641296,0.5000000456214295,0.8999999165534973,0.4999999403953552,0.6999999284744263
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.6999999284744263,0.6999999284744263,0.3999999761581421
1,1,0.7499999062500118,0.3749999701976776,0.4166666983992189,0.6999999284744263,0.3999999761581421,0.4999999403953552
1,1,0.24999996875000394,0.49999988079071045,0.2500001249999375,0.7999999523162842,0.5499999523162842,0.5499999523162842
1,1,0.24999996875000394,0.7999998331069946,0.2500001249999375,0.7999999523162842,0.5999999642372131,0.6499999165534973
1,1,0.7499999062500118,0.5714284777641296,0.45833336111110645,0.8999999165534973,0.4999999403953552,0.6499999165534973
1,1,0.3749999531250059,0.8333331942558289,0.3333333888888703,0.7999999523162842,0.5999999642372131,0.5499999523162842
1,1,0.24999996875000394,0.49999988079071045,0.2500001249999375,0.6499999165534973,0.4999999403953552,0.4999999403953552
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.863636314868927,0.6363635659217834,0.6818181276321411
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.9545453786849976,0.5909090638160706,0.5454545021057129
1,1,0.4999999375000079,0.5714284777641296,0.3750000624999844,0.863636314868927,0.6363635659217834,0.6818181276321411
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.8181817531585693,0.6818181276321411,0.45454540848731995
1,1,0.7499999062500118,0.2857142388820648,0.39583336111110645,0.7727271914482117,0.6363635659217834,0.5454545021057129
1,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.916666567325592,0.4999999701976776,0.4166666269302368
1,1,0.6249999218750099,0.3749999701976776,0.42500003999999203,0.9999999403953552,0.4999999701976776,0.7499999403953552
1,1,0.3749999531250059,0.6249999403953552,0.3333333888888703,0.7499999403953552,0.6666666269302368,0.7499999403953552
1,1,0.6249999218750099,0.3749999701976776,0.30000003999999203,0.4999999701976776,0.7499999403953552,0.5833333134651184
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.7499999403953552,0.4166666269302368,0.4166666269302368
1,1,0.0,0.9999998211860657,1.0,0.8461537957191467,0.38461536169052124,0.38461536169052124
1,1,0.24999996875000394,0.8571427464485168,0.5000001249999375,0.923076868057251,0.38461536169052124,0.4615384340286255
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.7692307233810425,0.38461536169052124,0.7692307233810425
1,1,0.4999999375000079,0.7499999403953552,0.2500000624999844,0.6923076510429382,0.38461536169052124,0.4615384340286255
1,1,0.7499999062500118,0.2857142388820648,0.2500000416666597,0.615384578704834,0.8461537957191467,0.4615384340286255
1,1,0.24999996875000394,0.9999998211860657,0.2500001249999375,0.7999999523162842,0.5999999642372131,0.5999999642372131
1,1,0.24999996875000394,0.7999998331069946,0.2500001249999375,0.6999999284744263,0.6999999284744263,0.5999999642372131
1,1,0.7499999062500118,0.5714284777641296,0.45833336111110645,0.8999999165534973,0.6499999165534973,0.6499999165534973
1,1,0.3749999531250059,0.5999999046325684,0.3333333888888703,0.7499999403953552,0.5999999642372131,0.5999999642372131
1,1,0.24999996875000394,0.9999998211860657,0.2500001249999375,0.7999999523162842,0.5999999642372131,0.5999999642372131
1,1,0.7499999062500118,0.333333283662796,0.41666667457622486,0.5714285373687744,0.7857142090797424,0.2857142686843872
1,1,0.4999999375000079,0.666666567325592,0.2500000624999844,0.714285671710968,0.4285714030265808,0.4285714030265808
1,1,0.3749999531250059,0.5999999046325684,0.6666667172551499,0.714285671710968,0.5714285373687744,0.357142835855484
1,1,0.3749999531250059,0.5999999046325684,0.5000000456214295,0.928571343421936,0.5714285373687744,0.4999999701976776
1,1,0.6249999218750099,0.49999991059303284,0.38333335346511044,0.7857142090797424,0.6428570747375488,0.4285714030265808
1,1,0.3749999531250059,0.666666567325592,0.6666667172551499,0.8461537957191467,0.6923076510429382,0.38461536169052124
1,1,0.4999999375000079,0.49999991059303284,0.2500000624999844,0.5384615063667297,0.6923076510429382,0.615384578704834
1,1,0.24999996875000394,0.8333331942558289,0.2500001249999375,0.8461537957191467,0.4615384340286255,0.5384615063667297
1,1,0.6249999218750099,0.5714284777641296,0.400000019999996,0.7692307233810425,0.6923076510429382,0.307692289352417
1,1,0.24999996875000394,0.9999998807907104,0.5000001249999375,0.7692307233810425,0.7692307233810425,0.4615384340286255
1,1,0.4999999375000079,0.19999995827674866,0.2500000624999844,0.9333332777023315,0.7333332896232605,0.5333333015441895
1,1,0.6249999218750099,0.5714284777641296,0.38333335346511044,0.7333332896232605,0.6666666269302368,0.6666666269302368
1,1,0.7499999062500118,0.166666641831398,0.5208333611111065,0.6666666269302368,0.6666666269302368,0.3999999761581421
1,1,0.24999996875000394,0.9999998807907104,0.2500001249999375,0.7333332896232605,0.5333333015441895,0.46666663885116577
1,1,0.4999999375000079,0.49999991059303284,0.7500000312499921,0.7333332896232605,0.5999999642372131,0.46666663885116577
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.7999999523162842,0.8999999165534973,0.6999999284744263
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.8999999165534973,0.29999998211860657,0.3999999761581421
1,1,0.6249999218750099,0.4285713732242584,0.5916666967325512,0.7999999523162842,0.6999999284744263,0.6999999284744263
1,1,0.7499999062500118,0.2857142388820648,0.3333333849341005,0.8999999165534973,0.4999999403953552,0.5999999642372131
1,1,0.4999999375000079,0.333333283662796,0.3750000624999844,0.7999999523162842,0.4999999403953552,0.5999999642372131
1,1,0.7499999062500118,0.5714284777641296,0.5208333611111065,0.6999999284744263,0.6999999284744263,0.5999999642372131
1,1,0.4999999375000079,0.666666567325592,0.6250000312499921,0.5999999642372131,0.5999999642372131,0.4999999403953552
1,1,0.24999996875000394,0.9999998211860657,0.2500001249999375,0.6999999284744263,0.29999998211860657,0.6999999284744263
1,1,0.24999996875000394,0.7999998331069946,0.2500001249999375,0.6999999284744263,0.4999999403953552,0.5999999642372131
1,1,0.7499999062500118,0.333333283662796,0.3333333849341005,0.6999999284744263,0.7999999523162842,0.3999999761581421
1,1,0.6249999218750099,0.6249999403953552,0.38333335346511044,0.666666567325592,0.4444443881511688,0.666666567325592
1,1,0.8749998906250137,0.3749999701976776,0.39682539101257663,0.666666567325592,0.333333283662796,0.4444443881511688
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.9999998807907104,0.555555522441864,0.7777776718139648
1,1,0.7499999062500118,0.2857142388820648,0.33333336111110645,0.666666567325592,0.666666567325592,0.4444443881511688
1,1,0.24999996875000394,0.666666567325592,0.5000001249999375,0.666666567325592,0.666666567325592,0.555555522441864
1,1,0.3749999531250059,0.5999999046325684,0.6666667172551499,0.947368323802948,0.7894735932350159,0.7368420362472534
1,1,0.4999999375000079,0.666666567325592,0.2500000624999844,0.7368420362472534,0.5263157486915588,0.42105257511138916
1,1,0.24999996875000394,0.7999998331069946,0.2500001249999375,0.7894735932350159,0.5789473056793213,0.473684161901474
1,1,0.6249999218750099,0.49999991059303284,0.400000019999996,0.8421051502227783,0.7368420362472534,0.473684161901474
1,1,0.24999996875000394,0.7999998331069946,0.5000001249999375,0.684210479259491,0.5789473056793213,0.473684161901474
1,2,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.6923076510429382,0.4999999701976776,0.4999999701976776
1,2,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.7692307233810425,0.4615384340286255,0.42307689785957336
1,2,0.9999998750000157,0.0,0.750000015624998,0.6538460850715637,0.8846153020858765,0.5384615063667297
1,2,0.8749998906250137,0.1249999850988388,0.6279762059172971,0.9615383744239807,0.730769157409668,0.8076922297477722
2,1,0.6249999218750099,0.3749999701976776,0.46666669673255123,0.730769157409668,0.5384615063667297,0.5769230127334595
1,1,0.4999999375000079,0.4999999403953552,0.2500000624999844,0.774193525314331,0.6451612710952759,0.5161290168762207
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.8064515590667725,0.5161290168762207,0.5483870506286621
1,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.7419354319572449,0.5806451439857483,0.6129031777381897
1,1,0.6249999218750099,0.3749999701976776,0.38333335346511044,0.774193525314331,0.7419354319572449,0.3870967626571655
1,1,0.6249999218750099,0.3749999701976776,0.30000003999999203,0.8064515590667725,0.5806451439857483,0.6774193048477173
1,1,0.4999999375000079,0.5714284777641296,0.3750000624999844,0.7499999403953552,0.5357142686843872,0.5714285373687744
1,1,0.4999999375000079,0.7499999403953552,0.3750000624999844,0.8214285373687744,0.6071428060531616,0.3928571045398712
1,1,0.9999998750000157,0.2499999701976776,0.750000015624998,0.4285714030265808,0.7857142090797424,0.464285671710968
1,1,0.8749998906250137,0.3749999701976776,0.6279762059172971,0.8571428060531616,0.7857142090797424,0.7499999403953552
2,1,0.6249999218750099,0.4285713732242584,0.46666669673255123,0.7037036418914795,0.555555522441864,0.5925925374031067
1,1,0.4999999375000079,0.7499999403953552,0.2500000624999844,0.7619047164916992,0.5238094925880432,0.5714285373687744
1,1,0.4999999375000079,0.7499999403953552,0.2500000624999844,0.714285671710968,0.5714285373687744,0.5714285373687744
1,1,0.8749998906250137,0.3749999701976776,0.369047659593967,0.7619047164916992,0.5238094925880432,0.5714285373687744
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.7619047164916992,0.6666666269302368,0.6666666269302368
1,1,0.7499999062500118,0.4999999403953552,0.5000000416666597,0.6666666269302368,0.6666666269302368,0.4285714030265808
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.7272726893424988,0.5454545021057129,0.45454540848731995
1,1,0.6249999218750099,0.6249999403953552,0.30000003999999203,0.863636314868927,0.5454545021057129,0.5454545021057129
1,1,0.4999999375000079,0.333333283662796,0.2500000624999844,0.7272726893424988,0.4999999701976776,0.3636363446712494
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.8181817531585693,0.6363635659217834,0.4999999701976776
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.7272726893424988,0.7272726893424988,0.3636363446712494
